logfc,adjpv,entrez,symbol
0.654438402688585,0.038727862285048,29080,CCDC59
-1.17371239405789,0.0211799646872286,29121,CLEC2D
-2.33993215696999,0.00572263470579637,29760,BLNK
1.20883766171033,0.00588562148117968,29902,FAM216A
0.791212340474657,0.0170967613825471,29914,UBIAD1
-1.02427619578821,0.00510644405960964,29923,HILPDA
1.75150385822499,0.00937363847416495,29948,OSGIN1
0.637399700009923,0.0229818255493245,29968,PSAT1
0.621684825220473,0.00728255356478288,29984,RHOD
4.08766232265087,0.00128641985199681,50604,IL20
-0.859384399581839,0.0456391724654629,50617,ATP6V0A4
0.6673367085253,0.011357409626852,50628,GEMIN4
-0.601038416690738,0.0201998323114935,50865,HEBP1
0.700679916510669,0.00297260757045441,51073,MRPL4
0.845644525663664,0.0492598263791098,51076,CUTC
1.14856252027875,0.00872259003593614,51083,GAL
-0.699067616875578,0.00917892618872877,51084,CRYL1
-0.899051742465256,0.0429229978718173,51090,PLLP
0.65013318943896,0.0234472919866079,51103,NDUFAF1
-1.14662212188125,0.0131463460829484,51147,ING4
1.02046108049399,0.0068940667295429,51154,MRTO4
1.32230585524979,0.0215223052691911,51191,HERC5
0.707488824302089,0.00871064735732691,51239,ANKRD39
0.620614559995694,0.0345910179497855,51260,PBDC1
0.93898363698209,0.044647090877241,51316,PLAC8
0.801307134479288,0.00387920559964452,51373,MRPS17
0.69831514150005,0.00574518126922918,51377,UCHL5
-1.10788738064401,0.00356632870347524,51474,LIMA1
0.956512301011287,0.00308816961639176,51491,NOP16
0.605941000484629,0.0109795829333515,51523,CXXC5
0.693679783861548,0.0412207680748845,51535,PPHLN1
-0.749087332716146,0.00662193273250524,51542,VPS54
1.19298274117153,0.0468325826847124,51575,ESF1
-0.95903654537838,0.0119407231997096,51646,YPEL5
-0.917184132827886,0.00271392973594468,51706,CYB5R1
0.879734757311489,0.0272961142896125,51728,POLR3K
-0.76698191560523,0.00484017174725478,51741,WWOX
-0.652002511225851,0.0376963615489358,51760,SYT17
0.757400451008594,0.0109039023456661,53340,SPA17
-0.908383166973084,0.00348006934428121,54097,FAM3B
-0.865450206028585,0.0331591963173618,54103,GSAP
-1.5589940448425,0.00406591199258855,54453,RIN2
0.647517510611436,0.0250007366107048,54470,ARMCX6
0.629218754936488,0.0419235118362489,54471,MIEF1
0.769886298996314,0.011905344340023,54517,PUS7
-1.29544806740504,0.0108017039605452,54541,DDIT4
0.673328594937216,0.0174081511785066,54606,DDX56
0.69915198409965,0.00962903518632678,54663,WDR74
0.652130230821481,0.0339675415253232,54680,ZNHIT6
0.928223126879375,0.0221305930694087,54790,TET2
-1.55404901658048,0.0165337288022886,54800,KLHL24
0.85684453395046,0.0112916484974359,54801,HAUS6
0.61081142006505,0.0208369939761352,54826,GIN1
-0.969217650231061,0.00742529957205666,54828,BCAS3
-1.02895371038742,0.00572263470579637,54843,SYTL2
-0.609676856247054,0.00705467313633247,54847,SIDT1
0.77593605904184,0.00546717003608682,54855,FAM46C
0.942290833530379,0.00518134341895413,54865,GPATCH4
1.36658198794379,0.0131839998871841,54898,ELOVL2
0.634591640463691,0.0100429964352829,54908,SPDL1
1.00046023350686,0.005918475005506,54948,MRPL16
0.911259838005316,0.0240482744457757,55003,PAK1IP1
-0.604974094111425,0.00673473603334259,55040,EPN3
-0.620389020051173,0.0242701540814339,55088,CCDC186
0.842875600138999,0.0149874706014571,55127,HEATR1
0.773012073987513,0.0240382650513858,55132,LARP1B
0.680156406627697,0.0174081511785066,55151,TMEM38B
0.680982250705997,0.00719405281174021,55157,DARS2
0.869098827616747,0.0235851192441502,55196,KIAA1551
-0.712927064801976,0.00490056411942712,55198,APPL2
-1.00389350657171,0.0158590516518118,55213,RCBTB1
0.70519836858753,0.00588562148117968,55226,NAT10
0.621662241518317,0.00769432837838117,55239,OGFOD1
-1.20278370107854,0.00323015731632801,55332,DRAM1
0.611714978293793,0.0481987227406034,55342,STRBP
-0.636173830594103,0.00529085234800212,55364,IMPACT
-0.650801213736013,0.0214994219232471,55450,CAMK2N1
0.851740420556715,0.0237093534933919,55540,IL17RB
0.833052559777942,0.0337869120215945,55559,HAUS7
-0.999911708901575,0.0255141902787782,55568,GALNT10
0.654252941162184,0.0104728342255621,55603,FAM46A
-1.00825261150989,0.00691976067387825,55608,ANKRD10
0.871189919015971,0.0110391475362609,55622,TTC27
0.608497405836924,0.0243301100497849,55632,G2E3
0.692526759571004,0.00756561941945708,55635,DEPDC1
1.41441164558259,0.028911580268342,55638,SYBU
1.21104154102769,0.00756561941945708,55646,LYAR
-0.690222236655538,0.0140525981623722,55647,RAB20
0.850164568184323,0.0141311396875768,55672,NBPF1
0.731298414937026,0.0236250330585754,55703,POLR3B
0.604480412517454,0.0122905707051122,55706,NDC1
0.618729412172259,0.00831102044657199,55720,TSR1
-1.15630676771617,0.00501315076389781,55754,TMEM30A
0.709727276295972,0.0113349258438763,55759,WDR12
-0.759560726379721,0.0300768554662793,55788,LMBRD1
-0.686409938718096,0.0424494201342952,55793,MINDY1
-1.58165286574895,0.011117114183994,55809,TRERF1
-0.719356855397864,0.0253845718450286,55848,PLGRKT
1.32453208304726,0.0173233168538749,56130,PCDHB6
-0.852936688963691,0.0144544882168073,56243,KIAA1217
1.00247411380431,0.028577040629417,56648,EIF5A2
1.0904661002048,0.0448721240763217,56652,TWNK
0.788700423589695,0.00572263470579637,56902,PNO1
0.685816013603446,0.0140495171250173,56919,DHX33
-1.13778563403208,0.00266425264682972,56925,LXN
0.745892642944043,0.0391984370113687,56931,DUS3L
-0.89050548884764,0.0115046525278702,56937,PMEPA1
1.65268530796679,0.0158445874956235,56944,OLFML3
-0.709640537303398,0.0345910179497855,56967,C14orf132
-1.33481129344817,0.0125883469147979,57007,ACKR3
0.738730751329625,0.0246864343573334,57102,C12orf4
-0.959935489672764,0.00572263470579637,57118,CAMK1D
0.806053414258065,0.0448721240763217,57128,LYRM4
-0.774602479932639,0.0254023858288571,57182,ANKRD50
-0.997654491301169,0.0265676665344567,57185,NIPAL3
-0.622246179990321,0.026605785819605,57189,KIAA1147
-2.67066964765956,0.0109361746055427,57214,CEMIP
0.923628368662108,0.0136873347205442,57224,NHSL1
-0.842902781937774,0.0139667934959896,57326,PBXIP1
-0.947468986714388,0.00872259003593614,57419,SLC24A3
0.812599811782303,0.00588562148117968,57486,NLN
0.85678288442508,0.0367153975572756,57650,CIP2A
-0.729961118994797,0.0383852861812741,57658,CALCOCO1
-0.823435680306626,0.0068940667295429,57669,EPB41L5
0.809151178590116,0.0263924629014539,57673,BEND3
-0.841387066801181,0.00205005852793931,57763,ANKRA2
-0.764481758862858,0.0439330693071718,58473,PLEKHB1
-1.0418631204687,0.00572263470579637,58488,PCTP
-0.681933567972409,0.00764176793227935,58489,ABHD17C
0.975381071095291,0.0110429645748095,58513,EPS15L1
-1.0827750482644,0.0129473099014823,59084,ENPP5
-2.47954044018163,0.00427459544880227,59277,NTN4
0.696369294845196,0.0170332363345503,59345,GNB4
1.05918109700107,0.00696304982133246,60436,TGIF2
0.646001118165657,0.00390114753669962,60559,SPCS3
1.69747990514314,0.0137326718064893,60598,KCNK15
-0.813222727987481,0.0173443302833406,63874,ABHD4
-0.671898055304501,0.0252859652152913,63892,THADA
0.763588527643912,0.04793033611627,63926,ANKEF1
-0.80592368914064,0.0170967613825471,64081,PBLD
0.985926055905908,0.0493199112862906,64094,SMOC2
-1.41023990602931,0.0128271088101715,64097,EPB41L4A
0.755907992532603,0.0113774329360957,64116,SLC39A8
-0.607670517639995,0.0115933154117009,64207,IRF2BPL
-0.696750539380739,0.00510590473552494,64215,DNAJC1
-0.636888047344529,0.00585779946366874,64285,RHBDF1
0.953354279454788,0.00128641985199681,64318,NOC3L
0.723693047743535,0.00348085393525391,64328,XPO4
-0.640451395634329,0.0407313452415702,64343,AZI2
0.751541010695998,0.0300738321547324,64423,INF2
0.861494549767344,0.024339632176841,64434,NOM1
2.07330620874005,0.00128641985199681,64699,TMPRSS3
-0.923016924084357,0.0153459036204001,64754,SMYD3
-2.00414511982304,0.0291076206880591,64759,TNS3
-0.758286160823868,0.00128641985199681,64762,GAREM1
0.624931629314874,0.0110054353558571,64778,FNDC3B
0.911993484697645,0.00828647799320517,64798,DEPTOR
1.02714767965892,0.0116385151087504,64859,NABP1
0.628645364641091,0.0391857869516095,64943,NT5DC2
-1.03105887157611,0.00387920559964452,65084,TMEM135
0.917757298136419,0.0181738632526478,65260,COA7
0.654229110600037,0.0131839998871841,65265,C8orf33
-0.64283567930588,0.0244333583163555,65986,ZBTB10
-0.63627394423005,0.00508726421726423,79022,TMEM106C
0.975120349221195,0.0147908893781616,79080,CCDC86
0.963637863695672,0.00929824253050356,79084,WDR77
0.71891549113147,0.0477417740121596,79159,NOL12
-0.982106688598104,0.00273212407593532,79258,MMEL1
-0.664589490252138,0.00769432837838117,79443,FYCO1
1.13309712001716,0.0349406290185353,79605,PGBD5
-1.26884004002961,0.00329864746485156,79611,ACSS3
-1.05639995657075,0.0182041201429318,79627,OGFRL1
-1.20469145052585,0.00324701281706826,79666,PLEKHF2
1.02348812667885,0.0112302449252905,79693,YRDC
1.05772465924436,0.0450654443852449,79694,MANEA
-0.811806643185502,0.00271392973594468,79695,GALNT12
0.693469433907838,0.0378963414085772,79710,MORC4
0.653790446701098,0.0068748834824844,79711,IPO4
-2.58566472102744,0.0273174374931729,79745,CLIP4
0.772307831238678,0.0162486065094837,79754,ASB13
-1.03752802260286,0.00736003791975716,79758,DHRS12
-1.09255658810901,0.00384997392720789,79762,C1orf115
-1.19562774858543,0.00769432837838117,79789,CLMN
0.678047923093239,0.0118611604771107,79828,METTL8
0.632076532900793,0.00756561941945708,79833,GEMIN6
0.976031785062478,0.0487546619404486,79847,MFSD13A
0.728315274923252,0.0112302449252905,79875,THSD4
-0.82269382711857,0.00531165384890315,79876,UBA5
0.6473892471355,0.0182164341050776,79885,HDAC11
-1.22579573555506,0.00713863953653245,79901,CYBRD1
0.691680458404328,0.0378481812008002,79913,ACTR5
0.84575761414251,0.0205941698682237,80139,ZNF703
0.894440611283956,0.0186983374967599,80155,NAA15
0.60615499512858,0.0303303784807826,80209,PROSER1
-0.645086511516108,0.016734059679562,80212,CCDC92
-0.628009781080443,0.0439330693071718,80221,ACSF2
0.656666728243385,0.0080998079902569,80273,GRPEL1
0.98496870825023,0.0141179672744926,80324,PUS1
-1.18601872031108,0.0272131272229034,80833,APOL3
-0.881112764121167,0.0263924629014539,81031,SLC2A10
-2.4078695392167,0.0113349258438763,81035,COLEC12
0.681586128821198,0.00764176793227935,81570,CLPB
-0.912197784699348,0.0177075426655354,81617,CAB39L
1.19297110837473,0.00701762355803895,81691,REXO5
-1.46114792413643,0.0242445691759317,81704,DOCK8
0.634789771804408,0.00572263470579637,81929,SEH1L
0.721280524095089,0.00535784260152222,83461,CDCA3
-1.16126933753587,0.00572263470579637,83641,FAM107B
-0.657753696525447,0.0192283542522748,83666,PARP9
-1.64280743142354,0.0297185898358111,83716,CRISPLD2
-1.4533809514328,0.00312613935095124,83719,YPEL3
0.692725218532527,0.0128922403670772,83732,RIOK1
-2.05365261026238,0.0147320383016678,83872,HMCN1
2.63177234474264,0.00387920559964452,83888,FGFBP2
-0.78803513128766,0.0215223052691911,83891,SNX25
-1.86339135536978,0.00297260757045441,84002,B3GNT5
0.743289913606318,0.0116830172532209,84128,WDR75
0.834499876940148,0.0129672784826969,84154,RPF2
-1.67984743861746,0.00963006527201474,84168,ANTXR1
2.08071216963644,0.0234472919866079,84171,LOXL4
0.609939932635613,0.0167163431262641,84172,POLR1B
-0.625464736165638,0.0239900312417359,84181,CHD6
0.650362468684194,0.0365061120934447,84250,SLF1
0.874396057247397,0.00775334700829637,84270,CARD19
0.722890571334901,0.0127079028560492,84275,SLC25A33
0.773029154865534,0.00507671961566804,84306,PDCD2L
0.762916312595035,0.0173720946495382,84319,CMSS1
0.685377373078488,0.01400753010343,84326,METTL26
0.968444730074276,0.00824598719351765,84549,MAK16
-0.689600038214416,0.0270870891921159,84614,ZBTB37
1.0120499744012,0.00427459544880227,84617,TUBB6
1.50150341355821,0.00788386355556837,84649,DGAT2
-1.2940126290956,0.00775334700829637,84708,LNX1
-1.91662720977389,0.00324701281706826,84766,CRACR2A
0.640377505977858,0.0292989235315144,84864,RIOX2
-0.621902076072907,0.0411351174157762,84901,NFATC2IP
0.669549965051059,0.0122248124105579,84916,UTP4
0.648114927305956,0.0217588116925943,84946,LTV1
-1.12136255732403,0.008441489319049,84985,FAM83A
0.841376751790619,0.0489721721797352,84986,ARHGAP19
1.16903222093113,0.0101898571750695,85004,RERG
-1.2357134153199,0.0159331155350026,85458,DIXDC1
0.62850389523566,0.00398287563037898,85462,FHDC1
0.796803298440308,0.00673473603334259,87178,PNPT1
2.87049290154373,0.00415180613077703,89797,NAV2
0.928248370350223,0.0189476758042589,89846,FGD3
0.68849989123531,0.0174081511785066,89927,C16orf45
0.688015615068849,0.0176172055018839,89944,GLB1L2
-0.632401094360103,0.0257140933517576,90024,FLJ20021
-0.720079817333833,0.00721776131966498,90161,HS6ST2
0.617638936116746,0.0156677814101475,90417,KNSTRN
-0.617120808472065,0.0418528830392482,90507,SCRN2
0.826665384544402,0.0167918309055671,90624,LYRM7
0.77912850882946,0.0280024798971766,91869,RFT1
0.604379549287049,0.0225695916552417,92609,TIMM50
0.612909829065915,0.00266425264682972,92856,IMP4
1.16870804209598,0.0268404146363574,92935,MARS2
-1.23133763460124,0.00839339164154723,93129,ORAI3
1.11041043228354,0.0286561494362128,93166,PRDM6
-1.07534976988001,0.00979476692108666,93663,ARHGAP18
0.861495392899108,0.0393710804980474,94121,SYTL4
1.85206775100461,0.00406591199258855,94122,SYTL5
-0.746252491535696,0.014294805067405,94134,ARHGAP12
-2.17979305127905,0.00311280568162831,94241,TP53INP1
-1.00704872632782,0.00398435665921682,112611,RWDD2A
-0.770398739392578,0.0093676832792876,112770,GLMP
0.650903122760775,0.0487546619404486,112849,L3HYPDH
0.687938973239006,0.0354873348856751,113174,SAAL1
-1.72788342416793,0.0193545606391889,113791,PIK3IP1
2.55323966775002,0.0093676832792876,114770,PGLYRP2
0.728804968384022,0.0390921719576508,114789,SLC25A25
0.70971815790189,0.0415657916952653,114793,FMNL2
1.10289924066342,0.0311606606295496,115207,KCTD12
-1.86742584791194,0.038390530062259,115265,DDIT4L
-0.840765709359997,0.00618821984054655,115294,PCMTD1
-0.873311755963773,0.0391857869516095,116151,FAM210B
0.784578789118066,0.0209046163829555,118980,SFXN2
0.771502782177057,0.00948517127562699,119559,SFXN4
0.797092912355176,0.0343460647577441,120103,SLC36A4
-1.0346620913045,0.0180350691273871,120224,TMEM45B
-1.37173421495928,0.0360183352051593,121506,ERP27
-0.603041901068053,0.0158480889776603,124220,ZG16B
-0.826843348211446,0.00427459544880227,124359,CDYL2
0.993614681998656,0.0147142988956608,124540,MSI2
0.726601917591317,0.0307884756457798,126382,NR2C2AP
0.676904429462108,0.0339942717640902,130340,AP1S3
-0.914901380520356,0.00358313550896259,130535,KCTD18
1.6621050513575,0.00308816961639176,130574,LYPD6
-0.812889557748989,0.0477561545264562,131616,TMEM42
0.721539150575845,0.0296723625803387,132001,TAMM41
0.771247066435023,0.0110391475362609,132320,SCLT1
-0.717812990213561,0.0101944009226551,132720,FAM241A
0.629661905603496,0.0134199430618296,134430,WDR36
1.637988640617,0.0483550445130657,135398,C6orf141
-1.6875607206431,0.00868136201419438,136306,SVOPL
-0.893242161588052,0.00406591199258855,139221,MUM1L1
-0.804362664661337,0.00862113150009567,139818,DOCK11
-1.0525118024922,0.0180350691273871,140462,ASB9
-0.828615913427392,0.0188574479885295,140735,DYNLL2
0.790496030122632,0.00322819308438797,142891,SAMD8
-0.756215511019298,0.0254949415587671,143098,MPP7
0.818592913566781,0.0233184206384844,143458,LDLRAD3
-1.07497620543332,0.0118737540311274,143686,SESN3
-0.733928346484205,0.0352053081609196,144501,KRT80
0.885440660788153,0.0104728342255621,144577,C12orf66
-1.69943720334692,0.0054212655734044,145837,DRAIC
1.81678787852789,0.00270770123339663,145978,LINC00052
0.612248814463269,0.021034762450819,146956,EME1
-0.719318009335527,0.00244778136467891,147798,TMC4
-0.766881922429699,0.00574996355533368,148327,CREB3L4
0.672342460921282,0.0167775466782195,149175,MANEAL
-1.49907131686208,0.0199170897534503,150084,IGSF5
0.827750569553595,0.0115481139237867,150678,COPS9
-0.829722695170549,0.00877599469653924,150696,PROM2
-0.815274768979641,0.00693976984659812,151011,SEPT10
0.666584086858416,0.00875789778285757,151195,CCNYL1
-1.57613711624871,0.00160709913833478,151354,FAM84A
-0.903888291305261,0.0189476758042589,151636,DTX3L
1.28433955840998,0.00387920559964452,152926,PPM1K
-1.22474077466083,0.00674006414238845,153222,CREBRF
1.24235774293782,0.0075322395003741,153572,IRX2
0.81539201828871,0.0174081511785066,154043,CNKSR3
-0.976329218232737,0.0314099186103243,154661,RUNDC3B
0.996391208365762,0.00299807905032251,157285,PRAG1
-0.658065033168393,0.00719405281174021,157638,FAM84B
-0.771162678999076,0.0241013697002394,157680,VPS13B
-1.05224148421397,0.0348237614825976,157983,C9orf66
0.696467386543755,0.00719405281174021,160760,PPTC7
-0.814594819426906,0.00713863953653245,162073,ITPRIPL2
1.59750470302224,0.00334781096064308,164832,LONRF2
-1.75469553549373,0.00128641985199681,165215,FAM171B
1.35579979869087,0.0113774329360957,169200,TMEM64
0.728477801344694,0.00560830691126039,169714,QSOX2
-1.09039001368922,0.017760272157675,171019,ADAMTS19
0.872096482444985,0.0118269381934432,171568,POLR3H
0.861319775776812,0.00948517127562699,192111,PGAM5
-0.876185299858501,0.00945833267781086,196383,RILPL2
-0.997675635509191,0.00297260757045441,196527,ANO6
0.653167074225409,0.0284771293117232,197320,ZNF778
1.01580389055204,0.00769032306443734,199953,TMEM201
-0.659529414813264,0.00506908440739847,201895,SMIM14
2.33398731661985,0.00235158266788907,203328,SUSD3
0.703614223394357,0.0189476758042589,220042,DDIAS
1.13658835884794,0.00785744986836222,221662,RBM24
-0.877683385979603,0.00572263470579637,222584,FAM83B
1.32072455238881,0.0497123560114301,252969,NEIL2
-0.906212446936955,0.049730785840906,253152,EPHX4
-1.61633014233839,0.0116837566306177,253190,SERHL2
-0.619821728296364,0.0395597042766997,253782,CERS6
-2.08164585724002,0.00297893998021187,255488,RNF144B
-1.89748230245682,0.00574996355533368,255743,NPNT
-0.89021358561398,0.0429914589013773,259230,SGMS1
1.07011870874637,0.015011400978539,259266,ASPM
1.90198147630399,0.0140243274008028,283140,LOC283140
-0.670635025582349,0.0212543899794562,283149,BCL9L
-0.765424069045982,0.0181738632526478,283232,TMEM80
3.50863749003127,0.00387920559964452,283551,LINC01588
-1.09093339434383,0.00955201777284288,283927,NUDT7
-0.687831227424978,0.0464426862100277,284001,CCDC57
-0.701075382320347,0.00971992414461135,284018,C17orf58
-1.07063991015174,0.0339675415253232,285368,PRRT3
-0.667034926022064,0.0429229978718173,285440,CYP4V2
1.54742434507062,0.00235158266788907,285489,DOK7
-1.03283040300806,0.00334781096064308,286144,TRIQK
-0.60398523629064,0.0269629742691181,286410,ATP11C
1.31961201930595,0.0140900709579454,338324,S100A7A
-0.859941739534976,0.0100207530808024,338758,ATP2B1-AS1
-0.629621652805173,0.014294805067405,342035,GLDN
-1.13505739401117,0.00433443924731502,343990,KIAA1211L
-1.3178706775372,0.00775334700829637,374443,LOC374443
-0.807097619046004,0.0265676665344567,375190,FAM228B
1.22235487843875,0.00575576549976435,388135,C15orf59
-1.6182033634219,0.00324701281706826,388403,YPEL2
-1.65061884804525,0.0158590516518118,389337,ARHGEF37
-0.759653760688413,0.0103907308577474,400451,FAM174B
0.663045742216441,0.014294805067405,400506,KNOP1
1.29401508417528,0.0319948791051799,400793,C1orf226
-0.682736843298832,0.038727862285048,401152,C4orf3
-0.966903554024444,0.0112916484974359,401474,SAMD12
-0.756733897852936,0.0195873270483454,401546,C9orf152
0.620496719751488,0.0136129209012873,402055,SRRD
0.80268929725949,0.00394674178710616,441046,GUSBP5
-0.978489964537212,0.00962903518632678,493911,PHOSPHO2
-0.799552058811913,0.0174081511785066,542767,PCOTH
-1.72055855700257,0.00297260757045441,619279,ZNF704
-0.977832715969086,0.00244778136467891,642273,FAM110C
-0.732255346036211,0.0142963474806357,649446,DLGAP1-AS1
-0.971622358748745,0.0317519965710487,728431,LINC01137
0.711139674122224,0.0128379030463036,728489,DNLZ
-0.678250485338939,0.0181738632526478,729013,ZBED5-AS1
-0.677616171657317,0.0112302449252905,100124700,HOTAIR
-1.38020756567786,0.00892382387390025,100130449,PP14571
0.68633830919432,0.0151562304710075,100170841,EPOP
-0.719684853877643,0.0485972555360371,100310756,LOC100310756
-0.694019072531134,0.00566308442361329,100499466,LINC00674
-0.790114435623989,0.011117114183994,100505687,LINC00888
-0.674382315223743,0.0369975333470396,100505938,LOC100505938
-1.01180991593158,0.0146369892562032,100506190,LINC00963
-0.706439652014065,0.0205484504882707,100507217,LINC01578
-0.848570525646035,0.0456391724654629,100507297,TMEM44-AS1
-0.60572736998511,0.0446921060313601,100507459,NRSN2-AS1
-1.02743277985468,0.0154288316146402,100507567,RAB11B-AS1
-2.10137741859667,0.0189476758042589,101926959,LOC101926959
