logfc,adjpv,entrez,symbol
-0.653282700901956,0.0440001974022509,4643,MYO1E
-0.905672076536622,0.0440977513869544,4008,LMO7
-0.602861365038784,0.044230233988771,25836,NIPBL
-1.11780076581642,0.0444684894353228,3855,KRT7
0.7859195674167,0.044500951413324,134218,DNAJC21
0.75144886221352,0.044500951413324,55033,FKBP14
0.607820842353792,0.0447749995790071,101929147,WARS2-AS1
0.91642085473487,0.0447926277654128,389432,SAMD5
-0.628791867167822,0.044828055449565,26471,NUPR1
-0.751788080001436,0.0449679716333713,84959,UBASH3B
0.665543255045976,0.0451547482552929,84270,CARD19
-0.640028994612723,0.0458590690766647,23301,EHBP1
1.12104112770017,0.0458590690766647,9397,NMT2
0.619551047455225,0.046304092738626,6415,SELENOW
0.867956043291949,0.0465662977543206,2717,GLA
0.793573960260003,0.0472621170520866,8850,KAT2B
0.898660296387562,0.0472621170520866,51447,IP6K2
0.938579980578921,0.047397869267139,29887,SNX10
-0.929590671190993,0.0479992546871154,9848,MFAP3L
0.70281003260662,0.0481264040445358,4291,MLF1
-0.831920731325767,0.048230578674674,8847,DLEU2
0.858175291454155,0.048230578674674,11127,KIF3A
0.77841988762699,0.048379507242104,641,BLM
-0.650543385249245,0.0486215969034098,23242,COBL
0.895837215984317,0.0495766705689533,1999,ELF3
0.849030791055981,0.0496236365088978,9935,MAFB
-0.616492640359391,0.0496291652369347,463,ZFHX3
1.82388796578616,0.0496503674961841,5157,PDGFRL
0.796370365118072,0.0497266236632666,23531,MMD
0.639569036652645,0.0498019959512632,37,ACADVL
