logfc,adjpv,entrez,symbol
-1.22792373578794,0.0447002449734555,90362,FAM110B
-0.631662109618732,0.00807032612804537,90410,IFT20
-1.06240381530412,0.0243300944659123,90416,CCDC32
-0.712310959896167,0.00686724422474401,91663,MYADM
0.769540531055638,0.00440035894336484,91947,ARRDC4
0.631663866243519,0.0466325066033855,92345,NAF1
0.742746457576019,0.0231328713449079,92840,REEP6
-0.808640817979111,0.00531310510400139,93129,ORAI3
1.07080549028203,0.0246829889454581,93166,PRDM6
-0.865764173627101,0.00740034974240232,93663,ARHGAP18
1.69123713059538,0.000522553805135767,94122,SYTL5
-0.68510359575333,0.0351606205739902,94134,ARHGAP12
-1.89619106323106,0.000882243634425437,94241,TP53INP1
-0.767885747346999,0.0017056878627729,112611,RWDD2A
-1.19696052650932,0.00547776054967324,113791,PIK3IP1
2.76604347493705,0.00106415206415755,114770,PGLYRP2
0.857945237553478,0.0408600157699285,114789,SLC25A25
0.912295112795352,0.0286311838669638,115004,CGAS
-1.36374623867528,0.0210276552959151,115265,DDIT4L
0.924423915929609,0.0280530302857439,116372,LYPD1
-0.889309665881332,0.0046571027845182,120224,TMEM45B
-0.758413513235426,0.00668394906458406,121274,ZNF641
-0.826483053280786,0.00367697521091781,124359,CDYL2
0.697107300492448,0.00985421413633821,124540,MSI2
0.626328226345303,0.0284408211355034,126382,NR2C2AP
0.940846038070189,0.0357140091591469,127602,DNAH14
-0.826871924478045,0.00614552212899538,128153,SPATA17
1.95092484332594,0.0279215976863985,128866,CHMP4B
0.88076413660625,0.0196140352855338,130574,LYPD6
0.698816826171686,0.0148860762146991,138428,PTRH1
-0.808694601943672,0.00167584636444259,140462,ASB9
0.603585244847063,0.0332315984268587,143279,HECTD2
1.09472564650407,0.016794127208816,143458,LDLRAD3
-0.735149273142661,0.00881759940724968,144501,KRT80
0.887651565384821,0.0046571027845182,144577,C12orf66
-0.733177378079676,0.0180871967718343,145788,C15orf65
-0.610652089205407,0.00297916604459645,148327,CREB3L4
0.831771287830918,0.00179819354503933,149175,MANEAL
-1.41306837889604,0.0129763812147927,150084,IGSF5
-1.46097639045103,0.00417767293999541,151354,FAM84A
-0.659305926810735,0.0148172943571849,151636,DTX3L
1.14357914712907,0.00668033907950391,152926,PPM1K
-1.28486752073162,0.00944575445751315,153222,CREBRF
1.06460374587206,0.00822879456071201,153572,IRX2
2.01745279181062,0.00636432817151627,155465,AGR3
0.728410258178428,0.00516289318492836,157285,PRAG1
-0.630928627444694,0.00718264737787145,157638,FAM84B
-0.771968303955513,0.00245464706996147,162073,ITPRIPL2
1.38788837994017,0.00630039955393035,164832,LONRF2
-1.20849951066859,0.0131601427708666,165215,FAM171B
-0.841466369416167,0.00742299118566561,168544,ZNF467
1.01202671108654,0.00544722029364302,169200,TMEM64
0.719157418951446,0.00235391107402441,169714,QSOX2
-0.75000552688076,0.00264273185670195,171019,ADAMTS19
0.749228698793742,0.007050972499792,171568,POLR3H
0.657744155437737,0.0228467378621329,192111,PGAM5
-0.726727302448708,0.0247923020045433,196383,RILPL2
-0.625220820883293,0.00708140654802058,196527,ANO6
0.746473168094396,0.00668394906458406,201161,CENPV
1.74636385266228,0.00235391107402441,203328,SUSD3
0.750431479251024,0.00405203141543148,220042,DDIAS
-0.764573178897149,0.0346839370919661,220047,CCDC83
1.35124343190042,0.0103396391311709,221662,RBM24
1.21798872774243,0.0109838401934538,252969,NEIL2
-1.25809141196358,0.0356470464347641,253190,SERHL2
0.743925604083484,0.0419585249731241,253982,ASPHD1
-1.45031025142124,0.0046571027845182,255488,RNF144B
-1.11269050978792,0.00249863837403947,255743,NPNT
1.54826665225251,0.0040175270126153,283140,LOC283140
-0.790929750762923,0.0467761319869774,283149,BCL9L
4.20024241534113,0.00260072621241853,283551,LINC01588
0.826715890747058,0.0017056878627729,283578,TMED8
-1.09702070229848,0.0071482420378117,283927,NUDT7
0.603396407819774,0.0362688501591719,284695,ZNF326
-0.882117531868811,0.0163939080753428,285368,PRRT3
1.50266017777646,0.0051635478621185,285489,DOK7
-0.699978229909988,0.013301497639969,286144,TRIQK
-0.797999511777871,0.00725790072831888,338758,ATP2B1-AS1
0.638943687765378,0.0311504566081738,339230,CCDC137
-1.14580358812504,0.00300582310312676,343990,KIAA1211L
-1.24838557837726,0.00480360649421431,374443,LOC374443
-0.982395256086116,0.0444049022048113,375791,CYSRT1
-1.08403570691134,0.0314137060369327,378938,MALAT1
1.56836690097386,0.00955217403010747,388135,C15orf59
-1.10032130898005,0.0074053321533674,388403,YPEL2
-1.53183525322222,0.0121476295451777,389337,ARHGEF37
1.27587424898347,0.00106415206415755,400793,C1orf226
-0.81203690056397,0.0454650958073761,400960,PCBP1-AS1
-0.743209569716209,0.0296023240934932,401024,FSIP2
-0.753048940703335,0.0115079622689067,401546,C9orf152
-1.04887555988931,0.0170848173758428,441027,TMEM150C
-0.766025545027225,0.00854123171409941,493911,PHOSPHO2
-0.901524381730335,0.0109161748195566,642273,FAM110C
-0.756936167216011,0.00251959396841349,649446,DLGAP1-AS1
0.643113040742824,0.0366424689469649,729967,MORN2
-0.825985984193387,0.0191354710060585,100124700,HOTAIR
-1.02779809230072,0.0197203503440931,100130449,PP14571
0.667903675719259,0.0108822188174977,100287482,SMKR1
-0.678078387069307,0.0147812567113576,100505687,LINC00888
-0.899031569610865,0.0243484593824458,100506190,LINC00963
-0.652737783106798,0.0489222357625525,100506696,PCAT6
-1.15146167303173,0.0224674538773138,100507567,RAB11B-AS1
-1.36321789821225,0.0299927959030171,101926959,LOC101926959
-1.11136159397424,0.0244621105595752,101926967,LOC101926967
-0.90138777044276,0.0451317482062237,101927204,FAM111A-DT
1.73109797209594,0.0143850235756849,101927861,LINC01293
-0.6334034835349,0.0319735749048594,101928649,CTC-338M12.4
