logfc,adjpv,entrez,symbol
0.0342400545391151,0.933423371669649,1299,COL9A3
-0.0285262216085167,0.933634246231306,84839,RAX2
0.0261325034959548,0.933634246231306,101927703,FOXCUT
-0.0769287078449965,0.93416876350703,9456,HOMER1
0.069089622042215,0.934354082365395,283514,SIAH3
0.0272912420726157,0.934989049926367,100507377,LOC100507377
-0.000344737878553492,0.935078109084535,57709,SLC7A14
0.0198051609996286,0.9352250389102,4689,NCF4
-0.0155311049955937,0.935373197347386,374977,MROH7
-0.0422922365224823,0.935459081430951,23659,PLA2G15
-0.086654457388649,0.935477243110419,147495,APCDD1
0.047278114827777,0.935574657926174,5989,RFX1
0.148366138388525,0.935869799891042,595101,SMG1P5
0.244135065677516,0.936078259032248,388610,TRNP1
0.00032424120378538,0.936205733233938,4322,MMP13
0.0151829682591025,0.937143376972334,150590,C2orf15
0.0463242325366409,0.93773515072352,401466,RBIS
-0.00034022497657249,0.937841779979043,101927722,LINC01644
-0.0187460062590952,0.938024966958931,575,ADGRB1
0.000321740584508401,0.938064543421733,80835,TAS1R1
-0.0697182629534474,0.938363866824786,145748,LYSMD4
-0.248621160702883,0.938577591139703,55655,NLRP2
-0.0967062219499937,0.938668973801783,976,ADGRE5
0.018797725748275,0.938919953916291,100506603,VASH1-AS1
-0.00125898562893845,0.938997997362882,6357,CCL13
-0.0352587498241097,0.938997997362882,54207,KCNK10
-0.0205033598810989,0.939468559210922,126074,SWSAP1
-0.0429651324617986,0.939660650569233,51133,KCTD3
0.0280386371957624,0.94006667264386,148113,CILP2
0.0359841806066274,0.94006667264386,134266,GRPEL2
0.000318989249652901,0.94006667264386,132243,H1FOO
-0.00402051128883407,0.940130568366031,150084,IGSF5
0.000386778090078366,0.940130568366031,149998,LIPI
0.00202172710882342,0.940240066544781,9108,MTMR7
0.115382827887868,0.940251060983468,51267,CLEC1A
0.0551059598430701,0.940368497913371,23384,SPECC1L
0.000871964563023742,0.940477321804605,389932,AKR1C6P
-0.0751344093740238,0.940714063573155,57696,DDX55
0.111133125412107,0.940744371053529,100506668,NRAV
-0.00033549181170045,0.940755001452559,5370,PMCHL2
-0.00715905360847868,0.941068133180552,26689,OR4D1
0.128956613459572,0.941085940596145,633,BGN
-0.167983781711741,0.941107507831757,822,CAPG
0.155318586047467,0.941612978340948,220042,DDIAS
0.0849160120715808,0.941856757325781,4436,MSH2
-0.575749315348378,0.941975800676203,2921,CXCL3
0.00430310191303862,0.942132238216407,101927067,LINC01607
-0.000333034387813402,0.942159444671216,10880,ACTL7B
0.0599952313262264,0.943304230646289,56916,SMARCAD1
0.0261620491070209,0.943479780565495,2978,GUCA1A
-0.00033081267771129,0.943656401840311,7224,TRPC5
-0.0928321610628977,0.943700912632081,2979,GUCA1B
-0.201856756925542,0.944536918740237,255119,CFAP299
-0.0445572322858752,0.945014204149131,9739,SETD1A
-0.272701619561711,0.94517270005211,80059,LRRTM4
0.00354263323069759,0.945823801193035,100129845,PCOLCE-AS1
-0.0521350195103611,0.945841083155576,102725022,LINC02352
0.0111651575284832,0.946331533754139,534,ATP6V1G2
0.0379507399335406,0.946412433662685,152100,CMC1
0.0620403347060323,0.946412433662685,116349,EXOC3-AS1
0.0726718714082084,0.946493620298886,149563,SRARP
0.000310305894967833,0.946518749176129,284067,CFAP97D1
-0.0626712475542979,0.947348540072447,305,ANXA2P3
-0.00688072061662348,0.947894188139152,286133,SCARA5
-0.0679054159240806,0.947917942342734,80139,ZNF703
0.0056444191522913,0.948011710802702,54748,LINC00527
0.0558086539742693,0.948124574563813,57617,VPS18
-0.00176571896729172,0.948407838430667,6712,SPTBN2
-0.0474925600082803,0.948407838430667,23682,RAB38
0.0660315876760844,0.948565304514781,285362,SUMF1
-0.000322454996587229,0.949220960975773,254439,C11orf86
-0.0778430264554402,0.949243455432064,80709,AKNA
0.000306751834640906,0.949249419461529,148145,LINC00906
0.0655621032359202,0.949267850517243,7755,ZNF205
0.10799641631963,0.94987331168698,143458,LDLRAD3
-0.153380955283613,0.950074771553311,154661,RUNDC3B
0.0279762496502496,0.950751596049632,100996307,LIPE-AS1
0.0821407107880621,0.950751596049632,81698,LINC00597
0.0480301694823906,0.950751596049632,8233,ZRSR2
-0.0525455651200577,0.95110417628028,101929709,LOC101929709
0.0500106328782017,0.951766584835042,79921,TCEAL4
-0.0291023203721505,0.951766584835042,57644,MYH7B
0.0213845047951349,0.951766584835042,101929125,LINC01730
0.0804394922502887,0.951890738955522,127255,LRRIQ3
-0.0118164710949964,0.952262845660184,3110,MNX1
-0.000317326021120667,0.952314536200246,101927616,LINC02375
-0.00222492648539463,0.952920255851485,100996246,LINC02361
0.000301655397209277,0.953050544010028,1132,CHRM4
-0.000316290299622324,0.953137954305545,222546,RFX6
-0.000316210069163603,0.953192813880444,441009,CPEB2-DT
-0.0247094581953307,0.953785705798174,100507171,BOLA3-AS1
-0.0267740617319325,0.953956512518408,284353,NKPD1
0.0648144563038029,0.954087591999018,79444,BIRC7
0.137974976548424,0.954792729283872,3429,IFI27
-0.00470128668921577,0.955207075564949,79820,CATSPERB
-0.111413512367132,0.95543982188165,55066,PDPR
0.000298550347551885,0.955570747857987,388585,HES5
0.0261147080421318,0.956034314904776,951,CD37
-0.0507080037988796,0.956085180730059,54554,WDR5B
-0.0277044625252092,0.956111608909581,8479,HIRIP3
0.0603374115832178,0.956386820863553,1855,DVL1
0.000297413235125443,0.956434546775262,55801,IL26
-0.07389404474673,0.956816282581515,283267,LINC00294
-0.000310365859546469,0.957406137698109,13,AADAC
0.000296301739955762,0.957814988449685,1447,CSN2
0.159232965958876,0.958696742208923,4041,LRP5
0.0980911383002319,0.958782760314453,4734,NEDD4
0.000417880548003957,0.958973428767555,3952,LEP
0.0085242152368239,0.959185489360177,201651,AADACP1
-0.00849417717270962,0.959192413726052,642924,LINC00535
-0.0391775731693569,0.959409888390516,4296,MAP3K11
-0.0123690449715639,0.960035826940346,8894,EIF2S2
0.000293014402235947,0.960043685489379,80712,ESX1
0.0445113208596348,0.960049331586125,24146,CLDN15
-0.0258382670353083,0.960049331586125,9615,GDA
-0.000306463512618205,0.960049331586125,728606,PCAT18
-0.000306228554220578,0.960215493511859,171389,NLRP6
-0.0818146304876279,0.960293725911001,9945,GFPT2
-0.0869692581130268,0.960438656435939,81558,FAM117A
-0.0257101894387244,0.960582272000871,7458,EIF4H
0.00029186158367045,0.960909328784456,56155,TEX14
0.0699256834871749,0.96094931674021,128869,PIGU
0.0643848477154054,0.961631272981593,118881,COMTD1
-0.0257579228178986,0.961665916672262,285103,MED15P9
-0.000527030991429811,0.962253036032403,100506994,PTPRG-AS1
0.000289808332941455,0.962427354754676,222642,TSPO2
-0.00635213980192484,0.962736450681442,286183,NKAIN3
0.307153384388782,0.962750792925495,84419,C15orf48
-0.000302114513800689,0.962882566974973,102724880,LOC102724880
-0.0103935975742764,0.963508312010011,149018,LELP1
0.000325079912427029,0.963735683309748,1420,CRYGC
-0.0935238371874769,0.964258125956696,79862,ZNF669
0.0375874067219417,0.964400291430004,55229,PANK4
0.0700406185796751,0.964787691820854,113802,HENMT1
0.0131587184250694,0.964902086810414,254827,NAALADL2
-0.0649899415528603,0.965617786917276,100132891,MSC-AS1
-0.111832869182329,0.965702185539562,5431,POLR2B
-0.0552327159876338,0.965787653738119,101927809,LOC101927809
-0.0129989851173971,0.965787653738119,142684,RAB40A
0.000285335053646474,0.965787653738119,119548,PNLIPRP3
-0.000297659014657281,0.965815692858293,338069,ST7-OT4
0.0370490504126146,0.965892493375224,79149,ZSCAN5A
0.000284765435520917,0.966151714316587,336,APOA2
0.00157618536994564,0.966487593613418,11148,HHLA2
-0.000296451109363716,0.966605609325624,7697,ZNF138
-0.0549129614706292,0.96678864420648,50839,TAS2R10
0.0626939114076972,0.966948952139989,101926934,LOC101926934
0.0425113613800625,0.967227224934033,79165,LENG1
-0.0677745109644103,0.967293967565198,151516,ASPRV1
0.0857944192641478,0.967293967565198,84232,MAF1
0.0226415641695525,0.967293967565198,55040,EPN3
0.075694216162228,0.967367303674581,8424,BBOX1
0.0646479445021155,0.967386434312444,57215,THAP11
0.0747633004123562,0.967868481665892,9631,NUP155
-0.0842676073913338,0.967951057328154,389376,SFTA2
0.0224546367170384,0.96844790289185,83855,KLF16
0.0346438869843233,0.968595755045241,221092,HNRNPUL2
-0.0417355868768139,0.968595755045241,399876,NAV2-AS4
-0.000292602562352418,0.969025795190806,57512,GPR158
0.0682173835620183,0.969301508304285,10201,NME6
0.037527938220292,0.969504765608741,6528,SLC5A5
0.0168079474058178,0.969700324259189,219970,GLYATL2
-0.000291357174742046,0.969775808399999,101929454,LINC02149
0.0683159308793719,0.970386121695945,348801,LNP1
0.0118270862857059,0.970393703426861,162979,ZNF296
0.0432021471094277,0.970458683474522,84811,BUD13
-0.000290344954887889,0.970458683474522,100874365,HOXC-AS3
-0.0466013296267853,0.970582424385432,57533,TBC1D14
0.000278349098268738,0.970757748074929,89883,OR6W1P
0.141086429696464,0.971145822491638,142689,ASB12
-0.000289086322874166,0.971344158373668,126204,NLRP13
0.0539148803807787,0.971399164125714,8666,EIF3G
0.00256699218896372,0.971399164125714,23650,TRIM29
0.00242112165151109,0.971776213503403,100131691,MZF1-AS1
-0.000388229421196762,0.971776213503403,83876,MRO
0.00703569219749767,0.971781118057144,56139,PCDHA10
-0.000288320459609803,0.971894060807695,2668,GDNF
0.230535747844145,0.97197957713296,9506,PAGE4
-0.000288114092510394,0.97198529758522,4922,NTS
0.0647157445651279,0.972177085800425,5121,PCP4
0.0662959651646911,0.972177085800425,51463,GPR89B
0.451879520275242,0.972258617220398,3576,CXCL8
-0.000287418069579104,0.972411998380822,101927547,ANKRD44-IT1
-0.012384401492731,0.972556123034094,57053,CHRNA10
-0.0104465002248677,0.972761412738688,100506022,LINC02606
-0.270571096559192,0.972876955799738,3223,HOXC6
-0.000286633054345842,0.972918544811316,100507616,LINC02397
-0.037544878877382,0.973016598971461,246184,CDC26
-0.000286237250875399,0.973135911655002,100506725,LOC100506725
-0.00846348875539871,0.973200527489891,374907,B3GNT8
0.0192710798976803,0.973696155980039,100128893,GATA6-AS1
-0.000285174086332773,0.973744488491848,100874195,DIAPH3-AS1
-0.000285026329180482,0.973805901650008,441459,ANKRD18B
0.0801428888243541,0.973881050600217,84466,MEGF10
-0.00028479153162797,0.97398722453317,2880,GPX5
0.00733732217118188,0.974061649486208,4917,NTN3
0.0949706955884864,0.97411147003705,127544,RNF19B
-0.0412380778793038,0.974453068021174,146050,ZSCAN29
-0.0326275225878465,0.974453068021174,93650,ACP4
0.000272171495438123,0.975294322877027,2676,GFRA3
-0.0433831042525279,0.975307020357152,25929,GEMIN5
0.0176480794641716,0.975307020357152,387640,SKIDA1
-0.0470955835273794,0.975966996909738,203102,ADAM32
-0.0177180890971824,0.97610676475678,158866,ZDHHC15
0.0467147929209641,0.976284459543028,219927,MRPL21
-0.0658773605999894,0.976515521172343,5800,PTPRO
0.0393253748507725,0.976843900372106,286262,TPRN
0.0774765190307587,0.976952154230043,9781,RNF144A
-0.000279855415516561,0.977522657276715,131669,UROC1
-0.000279723731541726,0.977614711087069,101929774,LOC101929774
-0.0441331926031179,0.977739096580547,9533,POLR1C
-0.0198677134452296,0.977739096580547,5595,MAPK3
-0.000279267907415726,0.977752580984304,10319,LAMC3
0.392191738966178,0.977752580984304,72,ACTG2
-0.00352574354985657,0.977946472062047,339766,MROH2A
-0.000278616512839225,0.978132229670505,283692,CPEB1-AS1
-0.0162202576703185,0.978316116886462,440073,IQSEC3
-0.0128160059234439,0.978316116886462,101752400,CAPN10-DT
0.0165915050153114,0.978450636814063,10723,SLC12A7
-0.000277570395027293,0.978768810309246,101928663,LOC101928663
0.0328369164443036,0.978831338698559,79575,ABHD8
-0.0232496582938584,0.979506262414347,414927,MGC34796
0.0212039608959671,0.979733037240437,100422872,MIR1244-3
0.157716058731856,0.979845178863415,23532,PRAME
0.171312555493421,0.979904909859693,341,APOC1
0.0131897279373261,0.979907147882789,101928525,LOC101928525
0.000634324836906508,0.980089439080426,101927534,LOC101927534
-0.000275123242503117,0.980527655390455,123041,SLC24A4
-0.0243391691991506,0.980527655390455,63925,ZNF335
0.00464732812794288,0.98070278452732,100289361,LOC100289361
-0.0191916338699483,0.980827770452719,80736,SLC44A4
-0.0844145393649383,0.980910152537409,4067,LYN
0.132974987719548,0.98091558197009,347902,AMIGO2
0.000268829059362208,0.981000220673965,4359,MPZ
-0.0738265810448349,0.981105697713515,9322,TRIP10
0.00026410564012691,0.981262606895058,60482,SLC5A7
-0.0579414255183419,0.981494755168174,9897,WASHC5
-0.000273335976535449,0.981671444831253,339479,BRINP3
-0.0436354000987276,0.98168705821483,9786,KIAA0586
-0.000273043553862262,0.981860725992604,8858,PROZ
0.000765631994248395,0.981902848917098,100506421,PANTR1
0.0592086343379394,0.981999613604217,5551,PRF1
-0.0976854121921384,0.982111646221112,54206,ERRFI1
-0.000272087011814914,0.982401504759011,101927314,LOC101927314
0.0013545819078189,0.982572039429353,101929093,LINC01350
0.115341898072225,0.98303966349257,22875,ENPP4
0.114002910465413,0.98303966349257,145581,LRFN5
-0.000376324217330914,0.983485496129287,343637,RSPO4
-0.000270514438809766,0.983485496129287,101928961,LOC101928961
0.000414528139879078,0.983751595747218,51666,ASB4
-0.0454018947897428,0.983771269556337,56181,MTFR1L
0.0135047744902703,0.983771269556337,729830,FAM160A1
-0.00164359724270291,0.984209274678917,3203,HOXA6
-0.000268947436049327,0.98486454512158,84873,ADGRG7
0.0564371349900421,0.98498978125461,4913,NTHL1
-0.0907044417655634,0.985166783480227,200634,KRTCAP3
0.000259008691450902,0.985314231449136,54345,SOX18
0.0334100910926747,0.985644442416632,56165,TDRD1
-0.0193805915913972,0.985860482529088,131450,CD200R1
0.0202518076540663,0.985882071872525,51162,EGFL7
0.0685806305293668,0.986049936729456,1845,DUSP3
0.000257352061369343,0.986568886955184,114960,TSGA13
-0.0267344524943134,0.986579191656073,103,ADAR
-0.0352193610646623,0.986661865471316,8799,PEX11B
-0.0312823365217518,0.986807942690456,752014,CEMP1
-0.000265517110093594,0.987158598310669,57578,UNC79
0.042835704326897,0.987865068045788,1834,DSPP
0.034022911750645,0.987911875983651,57817,HAMP
-0.000264349982961321,0.988001185273595,389421,LIN28B
0.0482225238452201,0.988011405058092,51172,NAGPA
-0.032812031294676,0.989102774137068,79973,ZNF442
0.000254227512538119,0.989210615947235,84696,ABHD1
-0.000262591132561329,0.989458974386484,161725,OTUD7A
-0.0334755695957458,0.989493668507268,124512,METTL23
-0.000262232942500606,0.98967911937223,5680,PSG11
0.00229994491795926,0.990037729799146,100505716,LOC100505716
-0.0189788498348431,0.990142482955283,6161,RPL32
0.0840347777687835,0.990449948224886,145482,PTGR2
-0.0553293735659834,0.990686364004765,84675,TRIM55
0.0315282347676327,0.991144932942083,255919,CNEP1R1
-0.0002594721047946,0.99159664092157,101928389,LOC101928389
-0.00025906360033856,0.991845902314992,390063,OR51I1
0.0533629241557456,0.991955698485998,27238,GPKOW
0.00947065300351024,0.992014045250121,342918,C19orf81
0.0118757952353392,0.992029317156361,643236,TMEM72
0.0513116578593964,0.992071403531496,11266,DUSP12
0.000250174089245547,0.992176841508375,101927416,SRGAP3-AS2
0.0621744714263581,0.992630084499045,30837,SOCS7
-0.000257704147947901,0.992644065605733,284427,SLC25A41
-0.0213687929288264,0.992671285333515,105371622,LOC105371622
0.000249356121106104,0.992732009907422,10218,ANGPTL7
0.145739910110885,0.992758560071401,6338,SCNN1B
-0.000257397109784563,0.9928084117774,100996590,LINC01505
-0.188136824091712,0.993027851149031,51330,TNFRSF12A
-0.0361630840791172,0.993168129681118,6575,SLC20A2
-0.0441327911669553,0.994130547263568,7696,ZNF137P
0.0345776501910695,0.994497250501045,57470,LRRC47
-0.00435415211754542,0.994528898847071,2645,GCK
0.0478018246739174,0.994867007006423,53917,RAB24
-0.0426257615239365,0.995009106311669,339287,MSL1
0.0280406587273241,0.99502954537669,257160,RNF214
-0.000254213012964133,0.995105777973887,644714,LIMD1-AS1
-0.0217723019617488,0.995514683109646,112597,CYTOR
-0.000252291920098013,0.996393703633751,9024,BRSK2
0.00024524833817674,0.996606948446877,644090,LOC644090
-0.0766612398882547,0.996638952783062,3675,ITGA3
0.000244172216389948,0.996763629016972,253650,ANKRD18A
-0.000251777517134233,0.996763629016972,285401,LINC00698
0.0135402895372922,0.996777665021331,163227,ZNF100
-0.00559867880457299,0.996824317039576,57408,LRTM1
0.0294988734218684,0.997098014207202,221927,BRAT1
0.01552833846721,0.997892765084661,100131211,NEMP2
-0.32381102414341,0.997910161573885,5743,PTGS2
-0.092071571769063,0.998256900431308,50619,DEF6
0.0261873576960703,0.998338547137236,100294362,LOC100294362
0.000241553071686607,0.998763810460914,339366,ADAMTSL5
-0.0136812993770552,0.998782749999622,643365,LINC00452
0.0372596850933649,0.998845546450909,93058,COQ10A
0.000241291601198679,0.998913917308805,100127938,LOC100127938
0.0250304294041834,1,84077,C3orf20
-0.00666565184564538,1,92935,MARS2
0.0150046210226944,1,51622,CCZ1
0.0294497105663112,1,10671,DCTN6
-0.0710616924850109,1,80823,BHLHB9
-0.00024567539269027,1,94160,ABCC12
-0.000235209623631771,1,2569,GABRR1
-0.0221403105735409,1,2615,LRRC32
0.00384667935381344,1,83539,CHST9
0.0546134161649743,1,126823,KLHDC9
0.0246143383822552,1,283314,C1RL-AS1
0.0642564043329577,1,5507,PPP1R3C
-0.0309805777245735,1,8803,SUCLA2
0.121622338122156,1,81706,PPP1R14C
0.00152716636490347,1,79050,NOC4L
-0.000243511591048851,1,51678,MPP6
0.000265314493436364,1,105372969,LOC105372969
-0.0458891248595736,1,283464,GXYLT1
0.0156628795028695,1,8788,DLK1
0.0336338079857459,1,51026,GOLT1B
-0.00287433910733093,1,388714,FMO6P
-0.000242112517101489,1,133874,C5orf58
0.0545887038351918,1,6468,FBXW4
-0.0435391311563427,1,728621,CCDC30
-0.0245939822646495,1,7851,MALL
-0.0660920559103393,1,124220,ZG16B
-0.000234525274551256,1,55964,SEPTIN3
-0.0331994580885357,1,11104,KATNA1
-0.0493902213561039,1,9868,TOMM70
0.0226372641196875,1,4856,CCN3
0.0490001876806767,1,23547,LILRA4
-0.0112771580644537,1,123591,TMEM266
0.00700375504184114,1,101929280,LOC101929280
0.0272892522383739,1,3239,HOXD13
0.000294189338669426,1,284418,FAM71E2
-0.000236419675869737,1,4661,MYT1
0.0358831686307131,1,94101,ORMDL1
-0.047927584188713,1,65078,RTN4R
-0.0269202461746523,1,84868,HAVCR2
0.0412635289812426,1,9778,KIAA0232
0.0318025931144863,1,54954,FAM120C
-0.000234115792766776,1,100506840,IQCF4
0.000227522802177749,1,1670,DEFA5
0.0585640704487433,1,127435,PODN
0.0397744290300284,1,79930,DOK3
0.090861088453952,1,1512,CTSH
-0.02073032406929,1,729291,LOC729291
-0.00639914423783194,1,105369167,LOC105369167
0.057515731547614,1,3590,IL11RA
-0.0550681076630557,1,643314,KIAA0754
0.000224212632606413,1,102724323,LOC102724323
0.0717198082588162,1,64852,TUT1
0.023868350633057,1,55844,PPP2R2D
-0.0218773472182159,1,3892,KRT86
-0.0401710938332234,1,100507584,LINC01016
0.0947876684847744,1,202051,SPATA24
-0.000229254844754667,1,55532,SLC30A10
0.00100355171003752,1,100506275,KRBOX1-AS1
-0.0166767277959639,1,4356,MPP3
-0.0223287415232121,1,27076,LYPD3
0.02463003555724,1,8220,ESS2
0.0282138222508124,1,65243,ZFP69B
-0.0231282153951859,1,3593,IL12B
-0.00776199266727495,1,78986,DUSP26
0.0834024127026201,1,64123,ADGRL4
0.000366511646930689,1,84214,LOC84214
0.000221566095696346,1,729307,LINC02510
-0.0210602645314313,1,128229,TSACC
0.00774911236002618,1,117196,MRGPRX4
0.000963724600770099,1,1787,TRDMT1
0.122576430342678,1,115908,CTHRC1
-0.037011969368022,1,84549,MAK16
-0.00022613733174337,1,54798,DCHS2
-0.0356761195180617,1,51633,OTUD6B
-0.0163223012420657,1,6554,SLC10A1
0.0140630148740328,1,6167,RPL37
-0.000225273520659375,1,3960,LGALS4
0.075293531012111,1,23171,GPD1L
-0.00022470625397375,1,139378,ADGRG4
-0.0400937324551238,1,7693,ZNF134
-0.0543699151549646,1,80853,KDM7A
-0.000223787066104819,1,248,ALPI
-0.000841309902803733,1,286135,LINC02209
-0.0108378854928652,1,51548,SIRT6
-0.000219571775501581,1,51807,TUBA8
-0.0645075490241602,1,50650,ARHGEF3
0.0412425171596791,1,90133,KRT8P12
-0.00290070962484235,1,101927768,HDAC2-AS2
-0.000222343174193895,1,100294720,NHEG1
-0.0620678012504214,1,51147,ING4
-0.0691098248086828,1,5638,PRRG1
0.00544053877373019,1,5798,PTPRN
0.0132733776837384,1,170082,TCEANC
-0.000221075183856723,1,54860,MS4A12
0.0312649049883431,1,126017,ZNF813
0.00473916101249694,1,29124,LGALS13
-0.00933256264657034,1,192134,B3GNT6
-0.0699080623738961,1,9929,JOSD1
-0.0539769157817966,1,163183,SYNE4
0.095652222097832,1,25788,RAD54B
0.00696739260832668,1,80316,PPP1R2C
-0.045222262523132,1,84278,MFSD14C
-0.000218148911575344,1,101559451,LOC101559451
0.00021285000714899,1,6943,TCF21
0.018540629055122,1,57468,SLC12A5
0.0257256906185344,1,9093,DNAJA3
-0.0128203499692097,1,58506,SCAF1
0.0156876119496969,1,29903,CCDC106
-0.000215954252096306,1,101926942,LINC02653
-0.0652445013844991,1,719,C3AR1
-0.000211331295748352,1,640,BLK
0.243003678862567,1,152687,ZNF595
-0.000214176256227105,1,387496,RASL11A
-0.0445770203703759,1,23585,TMEM50A
-0.0244808234840446,1,145264,SERPINA12
-0.0251157378923179,1,728723,ZBED3-AS1
-0.000213263852917311,1,100507513,LOC100507513
-0.0207934082386787,1,9883,POM121
-0.0113702533703108,1,955,ENTPD6
0.00687380865563814,1,2249,FGF4
0.0395327440281266,1,9681,DEPDC5
-0.000211455071059685,1,731656,LINC01348
0.0117367999122324,1,8200,GDF5
-0.000209574678930124,1,3805,KIR2DL4
0.000209556817337475,1,134187,POU5F2
0.000204900898923555,1,100129516,LINC02012
-0.0352895158307001,1,139629,XAGE-4
-0.0580143928995582,1,90809,PIP4P1
-0.00547394449516192,1,478,ATP1A3
0.133203892046563,1,145173,B3GLCT
-0.181415301505278,1,3852,KRT5
-0.000207750930421913,1,101927467,LOC101927467
-0.0627368826921426,1,115677,NOSTRIN
-0.0477401833995721,1,219654,ZCCHC24
-0.0553759108204144,1,222161,DKFZP586I1420
0.0494741058805941,1,3212,HOXB2
0.0557657942703731,1,29929,ALG6
0.0144154776870602,1,374920,ZSWIM9
0.0233230373755116,1,83723,FAM57B
0.00439571832806029,1,116931,MED12L
0.00370699359670823,1,6324,SCN1B
0.014270662359646,1,2242,FES
-0.000591200175575235,1,102723165,LINC01169
-0.000204001198901071,1,102546226,LINC02060
-0.0672558592864627,1,283298,OLFML1
-0.0273472738915936,1,9754,STARD8
0.0735743210477882,1,7076,TIMP1
0.111346803259484,1,3226,HOXC10
-0.0398961000472084,1,9079,LDB2
0.0193387359544248,1,83758,RBP5
0.000274717395898794,1,161635,CSNK1A1P1
0.00283655736861821,1,348995,NUP43
-0.175740272518524,1,25984,KRT23
-0.0535826894532567,1,131583,FAM43A
0.000199008827516778,1,101927516,LOC101927516
-0.0205224585541988,1,375513,GUSBP4
0.000196206805056054,1,25769,SLC24A2
0.000195971718528032,1,55867,SLC22A11
-0.000199752678525122,1,54106,TLR9
-0.0239442540191712,1,14,AAMP
0.052100592050961,1,56652,TWNK
-0.000198791392237663,1,101927994,LINC01087
-0.000198777969833142,1,140870,WFDC6
-0.000198106739058179,1,101929025,LINC01516
0.0236358260444756,1,147646,C19orf84
-0.0195748130565225,1,100286844,BCDIN3D-AS1
-0.00105252055981442,1,101928781,TMEM26-AS1
-0.0389609634177281,1,85364,ZCCHC3
-0.000424075308181671,1,100505865,LINC00920
0.000193383116453116,1,3630,INS
-0.0282265774812451,1,30827,CXXC1
-0.000196953399132838,1,101927901,LINC02421
0.0179603981625722,1,101929181,LINC01647
-0.0262209919848591,1,4948,OCA2
-0.000196246188406857,1,146336,SSTR5-AS1
-0.0302080473222848,1,10541,ANP32B
-0.0198413847168539,1,23359,FAM189A1
0.00147057943909434,1,1557,CYP2C19
0.0583675197261724,1,25841,ABTB2
-0.0555243646920172,1,388695,LYSMD1
0.000191084974422662,1,283738,NTRK3-AS1
-0.0727271248487007,1,29958,DMGDH
-0.00765484308337427,1,89777,SERPINB12
-0.00387228734329481,1,105370746,LOC105370746
-0.0219502386797767,1,148479,PHF13
-0.0136310781927778,1,56606,SLC2A9
0.00395827257364312,1,647288,CTAGE11P
-0.000191393386282712,1,27179,IL36A
-0.000190768408744546,1,100506860,LINC00513
0.0565348215091079,1,342892,ZNF850
-0.0168493130215008,1,51398,WDR83OS
0.00147616957451646,1,85509,MBD3L1
0.00542829395984379,1,221823,PRPS1L1
0.00257676722844247,1,149837,LINC00654
0.0163773330433568,1,6727,SRP14
-0.0142794662079813,1,91523,PCED1B
-0.000189170114788251,1,100506504,PRKCZ-AS1
0.00237291950356733,1,158833,AWAT1
0.000495737271485552,1,101926913,LOC101926913
-0.0901011835977998,1,5321,PLA2G4A
-0.000187792687398325,1,3792,KEL
0.00638885591456795,1,83541,FAM110A
0.00018778940050046,1,401,PHOX2A
0.000182907715735592,1,162137,LOC162137
0.0110054996283542,1,26093,CCDC9
-0.0448353503129688,1,7481,WNT11
0.0420455701391722,1,79792,GSDMD
-0.00121938085370443,1,2523,FUT1
-0.027023764226219,1,3384,ICAM2
-0.0254891843050071,1,10542,LAMTOR5
0.000178891386764413,1,100652791,GS1-24F4.2
0.0321061034228496,1,10904,BLCAP
0.0327824967681103,1,100505547,LINC01208
-0.00968249985547498,1,100506211,MIR210HG
0.0112984915508072,1,5232,PGK2
-0.0761355231563545,1,4680,CEACAM6
0.0256399946906356,1,10482,NXF1
-0.0219391851967021,1,51341,ZBTB7A
-0.0282427093296338,1,79872,CBLL1
0.134735959631822,1,388,RHOB
-0.000177901396272606,1,64109,CRLF2
0.0107081677983216,1,54932,EXD3
0.0255650572984525,1,51019,WASHC3
-0.0454846298618046,1,3661,IRF3
-0.0611718159411989,1,5699,PSMB10
0.00849341973946061,1,54905,CYP2W1
0.00379886479947267,1,169026,SLC30A8
-0.000176270652195942,1,56163,RNF17
0.00366103687730979,1,54967,CT55
-0.033324698429757,1,64965,MRPS9
0.0516719311220779,1,57480,PLEKHG1
-0.0117670860717993,1,55203,LGI2
-0.0524492584682594,1,8560,DEGS1
0.0175231538514029,1,5871,MAP4K2
-0.0316208688490942,1,3299,HSF4
0.0434790566394039,1,84154,RPF2
-0.0820317734780445,1,100507053,LOC100507053
-0.030818088032381,1,9271,PIWIL1
0.0349423457237261,1,26022,TMEM98
0.0278996541313798,1,7580,ZNF32
0.0393357921854651,1,389203,SMIM20
0.000168007614773202,1,84439,HHIPL1
0.024753327460898,1,57700,FAM160B1
-0.000170132606124085,1,204219,CERS3
0.000167608964411592,1,2867,FFAR2
0.0140648643759027,1,1201,CLN3
-0.000169905751325583,1,100507524,ARHGEF26-AS1
-0.0030868670158819,1,63978,PRDM14
-0.0515828532512987,1,9759,HDAC4
-0.000169057065666056,1,101929109,LOC101929109
0.0272671905750714,1,140687,GCNT7
-0.0651208310705513,1,126969,SLC44A3
0.0574361855348697,1,159686,CFAP58
-0.0189120875450777,1,8999,CDKL2
0.0181059308107039,1,57622,LRFN1
-0.0136977498754058,1,79854,LINC00115
-0.0173406725602647,1,57418,WDR18
0.000165789081081336,1,6561,SLC13A1
-0.00430641293477496,1,2814,GP5
0.00137188804041699,1,168400,DDX53
